5.8582873e-07	5.9029458e-07	5.9275226e-07	5.941979e-07	5.9930949e-07	6.0260663e-07	6.0394541e-07	6.0635e-07	6.0803256e-07	6.0832645e-07	6.0714751e-07	6.0772686e-07	6.1006926e-07	6.1294963e-07	6.1418154e-07	6.1354763e-07	6.0828688e-07	6.0406023e-07	5.9432978e-07	5.8354544e-07	5.7188299e-07	5.5602868e-07	5.418957e-07	5.2620669e-07	5.0605877e-07	4.739104e-07	4.2060265e-07	4.0265172e-07	3.9769611e-07	3.9810539e-07	3.9673387e-07	3.9318525e-07	3.8696703e-07	3.814439e-07	3.7384552e-07	3.6719507e-07	3.5376638e-07	3.3910987e-07	3.1329773e-07	2.7322176e-07	2.138604e-07	2.2616427e-07	2.1585424e-07	2.3589746e-07	2.2232621e-07	2.5502027e-07	3.4990126e-07	4.2623674e-07	4.6885771e-07	5.032116e-07	5.2811242e-07	5.562224e-07	5.775787e-07	5.9282308e-07	6.0400225e-07	6.1120579e-07	6.1005471e-07	6.1118749e-07	6.1141759e-07	6.1487253e-07	6.1774472e-07	6.1996866e-07	6.1840137e-07	6.1834544e-07	6.2031086e-07	6.1565288e-07	6.1333208e-07	6.1409582e-07	6.1442302e-07	6.1566686e-07	6.1847265e-07	6.1629657e-07	6.2756203e-07	6.4105518e-07	6.4368123e-07	6.3976245e-07	6.3537595e-07	6.100322e-07	5.9885565e-07	5.8818455e-07	5.7919692e-07	5.5896862e-07	5.3658619e-07	4.6936316e-07	4.0683449e-07	3.7426662e-07	3.016653e-07	2.2739846e-07	2.1183973e-07	1.8462083e-07	1.6277204e-07	9.7934389e-08	9.8865939e-08	1.0117992e-07	1.0218673e-07	1.0161079e-07	1.039532e-07	1.0277995e-07	1.0244435e-07	9.9644467e-08	1.0033023e-07	1.0246072e-07	1.0089252e-07	1.024614e-07	9.965288e-08	9.7906423e-08	9.3156814e-08	9.0828962e-08	8.7797389e-08	8.3441819e-08	7.9455504e-08	7.9608981e-08	8.1728786e-08	8.1692406e-08	7.9828396e-08	8.0625568e-08	8.1762437e-08	8.2545739e-08	8.0844757e-08	8.2023917e-08	8.2322003e-08	7.9460051e-08	7.6523747e-08	7.8784751e-08	7.763083e-08	7.6486913e-08	7.5316848e-08	7.5491926e-08	7.5544904e-08	7.2844387e-08	7.2506964e-08	7.9345682e-08	1.3664999e-07	1.6355693e-07	2.0843709e-07	2.6982707e-07	3.0873593e-07	3.187472e-07	3.1400145e-07	3.1343393e-07	3.2131243e-07	3.3402443e-07	3.4642335e-07	3.5853031e-07	3.6687425e-07	3.7580867e-07	3.8139183e-07	3.8462622e-07	3.8843814e-07	3.9232964e-07	3.930918e-07	3.915186e-07	3.8503072e-07	3.8297298e-07	3.7999848e-07	3.7416157e-07	3.7144264e-07	3.6628649e-07	3.5511857e-07	3.4273353e-07	3.2887033e-07	3.1349782e-07	2.9065404e-07	2.5936174e-07	2.1764504e-07	2.1635992e-07	2.1719779e-07	2.1336109e-07	2.0284119e-07	1.8664264e-07	1.4580542e-07	1.0191047e-07	8.7836952e-08	8.8235083e-08	8.9511786e-08	2.103659e-07	2.8946647e-07	3.4539448e-07	3.8255803e-07	4.1401654e-07	4.4649573e-07	4.6795458e-07	4.8803008e-07	5.0025506e-07	5.1407073e-07	5.2007795e-07	5.1951633e-07	5.2362452e-07	5.191082e-07	5.1606071e-07	5.1903044e-07	5.2026201e-07	5.2296377e-07	5.2477185e-07	5.2857047e-07	5.3139183e-07	5.3042481e-07	5.2822566e-07	5.2664495e-07	5.2490805e-07	5.2720816e-07	5.291455e-07	5.2850612e-07	5.2439157e-07	5.196955e-07	5.0838662e-07	4.9481309e-07	4.8440688e-07	4.657677e-07	4.4319472e-07	3.9908468e-07	3.5584003e-07	3.116586e-07	2.4622545e-07	1.8830519e-07	1.5130445e-07	2.1371079e-07	2.8230215e-07	3.4680465e-07	4.0878626e-07	4.6382934e-07	5.0349286e-07	5.1540633e-07	5.161844e-07	5.1349775e-07	5.0798758e-07	4.9687173e-07	4.8187462e-07	4.790802e-07	4.8482889e-07	4.8041557e-07	4.7880235e-07	4.7973549e-07	4.6646005e-07	4.6112859e-07	4.4511717e-07	4.3144451e-07	4.2404986e-07	4.0554914e-07	3.9185443e-07	3.830321e-07	3.7073937e-07	3.5580501e-07	3.4706795e-07	3.257303e-07	3.179332e-07	3.1986042e-07	3.2650541e-07	3.2299499e-07	3.3435276e-07	3.4544064e-07	3.5760513e-07	3.6756205e-07
5.7238935e-07	5.7631883e-07	5.8026012e-07	5.8213141e-07	5.8600574e-07	5.8799355e-07	5.9005004e-07	5.9348497e-07	5.9617969e-07	5.9674778e-07	5.9558113e-07	5.941597e-07	5.9603383e-07	5.9976594e-07	6.0194088e-07	6.0361981e-07	6.0051843e-07	5.9871786e-07	5.9058857e-07	5.820059e-07	5.7033492e-07	5.5516352e-07	5.4096608e-07	5.2406813e-07	5.0200583e-07	4.7192475e-07	4.2462489e-07	4.0399641e-07	3.7622272e-07	3.7532436e-07	3.7453469e-07	3.7029963e-07	3.6241272e-07	3.5465496e-07	3.4763775e-07	3.3889251e-07	3.2308139e-07	3.0199044e-07	2.7039778e-07	2.4346377e-07	2.6028169e-07	2.7421993e-07	2.6257476e-07	2.8158183e-07	2.7024817e-07	2.9997204e-07	3.2588923e-07	4.1479302e-07	4.5910269e-07	4.9720734e-07	5.1257894e-07	5.3335873e-07	5.5448709e-07	5.7804698e-07	5.9454646e-07	6.0276966e-07	6.0536513e-07	6.0815228e-07	6.0856905e-07	6.121096e-07	6.1541959e-07	6.1826825e-07	6.1851119e-07	6.1941773e-07	6.1868718e-07	6.1489868e-07	6.1492619e-07	6.1407275e-07	6.1472281e-07	6.1833111e-07	6.2171875e-07	6.1854985e-07	6.2654613e-07	6.3926632e-07	6.4237997e-07	6.4008441e-07	6.3175764e-07	6.1872367e-07	6.0604475e-07	5.8826868e-07	5.7317993e-07	5.5198234e-07	5.3150768e-07	4.349024e-07	3.9012934e-07	3.5534117e-07	2.4769793e-07	1.9276422e-07	1.8560786e-07	1.8376545e-07	1.589724e-07	9.7538987e-08	9.7180646e-08	1.0117833e-07	1.0312874e-07	1.0164672e-07	1.0205599e-07	1.0345116e-07	1.0336089e-07	1.0225062e-07	1.0090594e-07	1.0109898e-07	1.0018016e-07	1.0151666e-07	9.8099008e-08	9.5219775e-08	9.0846015e-08	8.9220748e-08	8.6678483e-08	8.2771066e-08	7.9598294e-08	7.8302946e-08	7.914764e-08	8.2013457e-08	7.9419124e-08	7.8943913e-08	7.919607e-08	8.1110329e-08	8.0014388e-08	7.9983465e-08	8.0657173e-08	7.8130824e-08	7.5755224e-08	7.5780918e-08	7.5300932e-08	7.4021727e-08	7.4984428e-08	7.5733851e-08	7.4358923e-08	7.2192506e-08	7.7153572e-08	1.0579447e-07	1.1933253e-07	1.364308e-07	1.5139926e-07	1.6517311e-07	2.3358848e-07	3.0218712e-07	3.137086e-07	3.0874116e-07	3.0158481e-07	3.1218951e-07	3.2219623e-07	3.3388346e-07	3.4628715e-07	3.5389826e-07	3.626551e-07	3.7020368e-07	3.7600557e-07	3.8327289e-07	3.8592862e-07	3.8530948e-07	3.7943505e-07	3.7644281e-07	3.7237533e-07	3.6908796e-07	3.6687379e-07	3.6020651e-07	3.4716982e-07	3.3239371e-07	3.1666787e-07	3.0033448e-07	2.7528154e-07	2.2774043e-07	2.2242762e-07	2.2155746e-07	2.2270137e-07	2.2312906e-07	2.2133258e-07	2.1147366e-07	1.7881371e-07	1.232745e-07	8.6361524e-08	8.9718696e-08	8.8870138e-08	9.5565838e-08	2.7279225e-07	3.3570495e-07	3.7309314e-07	4.0821715e-07	4.4096555e-07	4.6401442e-07	4.8210904e-07	4.9711093e-07	5.1051188e-07	5.1866186e-07	5.1975667e-07	5.2587029e-07	5.1908523e-07	5.1615871e-07	5.2011501e-07	5.2173061e-07	5.2348355e-07	5.2554219e-07	5.3033295e-07	5.3126951e-07	5.3068493e-07	5.2901669e-07	5.2633061e-07	5.2519295e-07	5.2640735e-07	5.272102e-07	5.2565792e-07	5.2051246e-07	5.1490565e-07	5.0382528e-07	4.9472078e-07	4.8499373e-07	4.6502964e-07	4.4181365e-07	4.0552391e-07	3.4793652e-07	2.8570435e-07	2.3140478e-07	1.8245305e-07	1.7974321e-07	2.4714313e-07	3.1129866e-07	3.8402072e-07	4.473352e-07	4.9841969e-07	5.2651239e-07	5.3947497e-07	5.4032193e-07	5.3505096e-07	5.2996825e-07	5.0881408e-07	5.0343692e-07	5.0717267e-07	5.0541303e-07	5.0192716e-07	5.0129779e-07	4.9519008e-07	4.841761e-07	4.795927e-07	4.6239984e-07	4.4953163e-07	4.4506737e-07	4.2911392e-07	4.2046213e-07	4.0667123e-07	3.9848715e-07	3.7498103e-07	3.6511915e-07	3.478367e-07	3.272371e-07	3.1557465e-07	3.2836738e-07	3.2408002e-07	3.2751177e-07	3.2699995e-07	3.3586798e-07	3.4634127e-07
5.5764644e-07	5.589493e-07	5.6179147e-07	5.6534873e-07	5.7008981e-07	5.7241607e-07	5.7562033e-07	5.7893476e-07	5.8033629e-07	5.8025739e-07	5.7902048e-07	5.7720592e-07	5.7930265e-07	5.829977e-07	5.8530304e-07	5.8847945e-07	5.8816306e-07	5.8850469e-07	5.8250112e-07	5.7563011e-07	5.654249e-07	5.51227e-07	5.374352e-07	5.1915481e-07	4.980559e-07	4.6456466e-07	4.2523538e-07	3.9743873e-07	3.553921e-07	3.4898517e-07	3.4838104e-07	3.4123218e-07	3.3246783e-07	3.2204389e-07	3.1281775e-07	2.9966031e-07	2.8003637e-07	2.6039061e-07	2.4719452e-07	2.8314594e-07	3.0880619e-07	3.2284265e-07	3.1023228e-07	3.2712273e-07	3.1949071e-07	3.4797608e-07	3.3177707e-07	3.9500355e-07	4.406445e-07	4.8278548e-07	5.0274343e-07	5.1852908e-07	5.3515669e-07	5.5411704e-07	5.7147531e-07	5.8631895e-07	5.9184481e-07	5.9763602e-07	6.0176239e-07	6.0668469e-07	6.1165849e-07	6.16222e-07	6.1494279e-07	6.1654873e-07	6.1828655e-07	6.1455387e-07	6.1329774e-07	6.1516744e-07	6.1503874e-07	6.1755213e-07	6.1998094e-07	6.1963601e-07	6.2211143e-07	6.3395998e-07	6.3800371e-07	6.3612697e-07	6.2650588e-07	6.2095228e-07	6.0583557e-07	5.8669445e-07	5.6428246e-07	5.4374891e-07	5.1476309e-07	4.2085753e-07	3.8628536e-07	3.2678759e-07	2.2366703e-07	1.9169306e-07	1.8630476e-07	1.8438277e-07	1.5472324e-07	9.6751592e-08	9.8040573e-08	1.0191411e-07	1.0101326e-07	1.0191479e-07	1.0315239e-07	1.0227041e-07	1.0345298e-07	1.0138342e-07	1.0213898e-07	1.021142e-07	1.0236204e-07	1.0069675e-07	9.6689519e-08	9.4507413e-08	8.8523166e-08	8.7287845e-08	8.7669605e-08	8.2540282e-08	7.8800667e-08	7.7498953e-08	7.9211077e-08	8.0508016e-08	7.8137191e-08	7.8631729e-08	7.8825224e-08	7.9583288e-08	8.0635118e-08	8.0419113e-08	7.890435e-08	7.7613322e-08	7.7017148e-08	7.7008735e-08	7.4828904e-08	7.7184495e-08	7.9655138e-08	7.8715402e-08	7.9319534e-08	8.1255166e-08	1.0773556e-07	1.4735519e-07	1.5862975e-07	1.592739e-07	1.6737363e-07	1.7315574e-07	1.8037804e-07	2.0465927e-07	2.7332794e-07	3.0224783e-07	3.0213891e-07	2.9668081e-07	3.0079218e-07	3.0999263e-07	3.2261732e-07	3.3143215e-07	3.4207073e-07	3.4874256e-07	3.5694484e-07	3.6820461e-07	3.7478799e-07	3.7526638e-07	3.7081122e-07	3.6759729e-07	3.6794336e-07	3.6479469e-07	3.5776611e-07	3.4920436e-07	3.3638867e-07	3.2022331e-07	3.034886e-07	2.8296517e-07	2.5115742e-07	2.2841073e-07	2.2497056e-07	2.2608174e-07	2.2660538e-07	2.2813879e-07	2.2825088e-07	2.2413246e-07	2.0156517e-07	1.3699173e-07	8.9458581e-08	9.3578592e-08	9.6577196e-08	1.1045245e-07	2.5960867e-07	3.3164292e-07	3.6866572e-07	3.9897873e-07	4.3219643e-07	4.586891e-07	4.7862318e-07	4.9302321e-07	5.0793506e-07	5.163829e-07	5.2188352e-07	5.2278142e-07	5.218476e-07	5.1907568e-07	5.2054042e-07	5.2283985e-07	5.2403107e-07	5.2646192e-07	5.2841597e-07	5.3162785e-07	5.3184613e-07	5.2995438e-07	5.2776477e-07	5.245563e-07	5.2410996e-07	5.2415771e-07	5.2122641e-07	5.1539587e-07	5.0888116e-07	5.0053291e-07	4.9311438e-07	4.8144807e-07	4.6264336e-07	4.3853629e-07	4.0722693e-07	3.3676861e-07	2.6446264e-07	2.2270137e-07	1.9337244e-07	2.0744596e-07	2.8087584e-07	3.4640721e-07	4.2257011e-07	4.8536754e-07	5.2896576e-07	5.5478222e-07	5.7322927e-07	5.6383078e-07	5.6343924e-07	5.5139435e-07	5.3701524e-07	5.285882e-07	5.2034784e-07	5.2298788e-07	5.1778716e-07	5.1801794e-07	5.1013853e-07	4.9923983e-07	4.9575601e-07	4.8063816e-07	4.7273465e-07	4.6740524e-07	4.5622619e-07	4.3884484e-07	4.2389001e-07	4.1307044e-07	4.0312466e-07	3.8950839e-07	3.733644e-07	3.4889376e-07	3.3407173e-07	3.2743924e-07	3.1952072e-07	3.271341e-07	3.2778257e-07	3.2844287e-07	3.3046194e-07
5.3973679e-07	5.3857775e-07	5.4335464e-07	5.4723e-07	5.5166527e-07	5.5294981e-07	5.5599389e-07	5.5771193e-07	5.5930695e-07	5.5824717e-07	5.5739156e-07	5.5487601e-07	5.5707301e-07	5.6143108e-07	5.6412796e-07	5.6739293e-07	5.6750605e-07	5.690772e-07	5.6660713e-07	5.6239764e-07	5.5444525e-07	5.4216866e-07	5.3059375e-07	5.1230859e-07	4.9215214e-07	4.5510228e-07	4.1694352e-07	3.7744621e-07	3.3865877e-07	3.1469222e-07	3.1095169e-07	3.0429305e-07	2.9437638e-07	2.7985038e-07	2.6474913e-07	2.4997735e-07	2.402187e-07	2.5410577e-07	2.8485692e-07	3.2578396e-07	3.5705102e-07	3.699713e-07	3.5847347e-07	3.7236896e-07	3.6975348e-07	3.9660245e-07	3.7914288e-07	4.1128737e-07	4.2483634e-07	4.7344588e-07	4.8420088e-07	5.0453014e-07	5.1756342e-07	5.3448298e-07	5.5190128e-07	5.6499209e-07	5.7116199e-07	5.7716841e-07	5.8264686e-07	5.9044373e-07	5.9870126e-07	6.0631828e-07	6.0663854e-07	6.1068613e-07	6.1119886e-07	6.096418e-07	6.1107812e-07	6.1151536e-07	6.1190735e-07	6.1533865e-07	6.1940057e-07	6.1910396e-07	6.2228514e-07	6.2521485e-07	6.29125e-07	6.2794606e-07	6.240557e-07	6.1753235e-07	6.0210618e-07	5.8265505e-07	5.597276e-07	5.3332974e-07	4.7484332e-07	4.2097531e-07	3.6923961e-07	3.1034438e-07	2.0119705e-07	1.9121831e-07	1.8786227e-07	1.805488e-07	1.4437114e-07	9.6790927e-08	9.6895519e-08	9.934115e-08	1.0003328e-07	1.0045892e-07	1.0170947e-07	1.0151621e-07	1.0164217e-07	9.9799308e-08	1.0164604e-07	1.0304962e-07	1.0182475e-07	1.0231656e-07	9.7092197e-08	9.2395339e-08	8.7407443e-08	8.5537067e-08	8.5103693e-08	8.2190581e-08	7.8814764e-08	7.6879815e-08	7.7538743e-08	7.9878873e-08	7.7503273e-08	7.6681999e-08	7.7025334e-08	7.896756e-08	8.261236e-08	8.3411351e-08	7.9842494e-08	8.1938424e-08	8.0747895e-08	9.0097956e-08	8.5746933e-08	1.0310782e-07	1.0535155e-07	9.9825002e-08	1.0736017e-07	1.2414989e-07	1.4021657e-07	1.7458956e-07	1.7970865e-07	1.9119057e-07	2.0960465e-07	2.1848996e-07	2.2544714e-07	2.3628468e-07	2.3765142e-07	2.5926101e-07	2.9613102e-07	2.9381431e-07	2.9398007e-07	2.9027433e-07	2.995107e-07	3.0887259e-07	3.1796321e-07	3.2686057e-07	3.3731021e-07	3.4768823e-07	3.5675293e-07	3.6171764e-07	3.6094957e-07	3.6003235e-07	3.5923745e-07	3.5489006e-07	3.4710024e-07	3.3608944e-07	3.2214734e-07	3.0705701e-07	2.8868885e-07	2.6286875e-07	2.3446e-07	2.3158032e-07	2.2851759e-07	2.2843665e-07	2.2989911e-07	2.3187772e-07	2.3356256e-07	2.295526e-07	2.0610764e-07	1.3692966e-07	1.049018e-07	1.2106511e-07	1.3418844e-07	1.557928e-07	2.4130418e-07	3.2054754e-07	3.6021629e-07	3.9573138e-07	4.2278793e-07	4.5354705e-07	4.7468507e-07	4.8992615e-07	5.0473705e-07	5.1260736e-07	5.1968755e-07	5.2169889e-07	5.2373071e-07	5.1885877e-07	5.2168286e-07	5.2354301e-07	5.2468022e-07	5.2544283e-07	5.2768382e-07	5.3170834e-07	5.3007125e-07	5.2776591e-07	5.237323e-07	5.2065843e-07	5.1845609e-07	5.1742563e-07	5.1412485e-07	5.0767494e-07	5.0346807e-07	4.9827008e-07	4.8820493e-07	4.7524713e-07	4.5582874e-07	4.3679006e-07	4.042995e-07	3.356904e-07	2.5641452e-07	2.2713198e-07	2.0007542e-07	2.4046426e-07	3.146622e-07	3.8239705e-07	4.5875663e-07	5.1439883e-07	5.5525527e-07	5.7828618e-07	5.8493833e-07	5.8543174e-07	5.9753734e-07	5.8025682e-07	5.6645479e-07	5.5310647e-07	5.3674376e-07	5.3566896e-07	5.3119174e-07	5.2825942e-07	5.2819178e-07	5.1419443e-07	5.0440985e-07	4.9349524e-07	4.8679681e-07	4.7629078e-07	4.6489185e-07	4.5756065e-07	4.519743e-07	4.3828322e-07	4.2755369e-07	4.1564022e-07	3.991363e-07	3.761354e-07	3.5992275e-07	3.4529262e-07	3.2874641e-07	3.1294371e-07	3.1867876e-07	3.2732146e-07	3.2853245e-07
5.1804022e-07	5.1729899e-07	5.2322503e-07	5.2660084e-07	5.3043925e-07	5.3208214e-07	5.3312056e-07	5.3461872e-07	5.3647568e-07	5.3583142e-07	5.3488679e-07	5.3274459e-07	5.3395365e-07	5.3708391e-07	5.3991425e-07	5.4314546e-07	5.4403529e-07	5.4673546e-07	5.4560905e-07	5.4284726e-07	5.3815234e-07	5.2885161e-07	5.2006999e-07	5.0409176e-07	4.8440461e-07	4.4367221e-07	3.9853876e-07	3.5940411e-07	3.1577042e-07	2.7833084e-07	2.7151304e-07	2.5748682e-07	2.4425867e-07	2.2946301e-07	2.123993e-07	2.0275047e-07	2.3592156e-07	2.8381464e-07	3.1871946e-07	3.6092547e-07	3.9916904e-07	4.0627651e-07	4.0614145e-07	4.1529097e-07	4.202991e-07	4.4468334e-07	4.2630427e-07	4.5424372e-07	4.3003433e-07	4.6222772e-07	4.7698609e-07	5.0169365e-07	5.0780613e-07	5.145796e-07	5.3087001e-07	5.4458087e-07	5.5106398e-07	5.5745386e-07	5.6303384e-07	5.7007856e-07	5.7896318e-07	5.8629757e-07	5.8956039e-07	5.9396552e-07	5.975196e-07	5.9794502e-07	5.9849094e-07	6.0093259e-07	6.0391744e-07	6.0732827e-07	6.1275966e-07	6.1360981e-07	6.1675519e-07	6.196816e-07	6.1920048e-07	6.1868934e-07	6.1646597e-07	6.096509e-07	5.9331342e-07	5.7463023e-07	5.5480314e-07	5.1423535e-07	4.5579804e-07	4.1621342e-07	3.4046457e-07	3.0006686e-07	1.9555978e-07	1.9143181e-07	1.8887772e-07	1.77012e-07	1.056444e-07	9.5337782e-08	9.6046278e-08	9.907626e-08	9.9871158e-08	9.9451654e-08	1.0122972e-07	1.002079e-07	1.0228109e-07	9.845462e-08	1.0141162e-07	1.0296594e-07	1.0133022e-07	1.0117878e-07	9.7480097e-08	9.261089e-08	8.6638693e-08	8.4613475e-08	8.525808e-08	8.2673296e-08	7.7913455e-08	7.5926209e-08	7.783251e-08	7.7753157e-08	7.710355e-08	7.6571041e-08	7.6700644e-08	7.7813411e-08	8.2335873e-08	9.198061e-08	8.7636408e-08	9.9146973e-08	1.1094744e-07	1.3681051e-07	1.3114618e-07	1.5053024e-07	1.5245701e-07	1.4604257e-07	1.5333671e-07	1.7185153e-07	1.8157857e-07	2.1422352e-07	2.2232166e-07	2.4025871e-07	2.5715394e-07	2.6284874e-07	2.7040096e-07	2.7712349e-07	2.785539e-07	2.7685951e-07	2.7270426e-07	2.8178829e-07	2.9489206e-07	2.8957106e-07	2.8560089e-07	2.8790896e-07	2.9465809e-07	3.0300998e-07	3.1380728e-07	3.2521189e-07	3.3615606e-07	3.4155028e-07	3.4291747e-07	3.4403433e-07	3.4396408e-07	3.4113668e-07	3.3331435e-07	3.2255184e-07	3.0694878e-07	2.9040302e-07	2.6758221e-07	2.3962048e-07	2.3664029e-07	2.3403459e-07	2.3414941e-07	2.3274902e-07	2.3430448e-07	2.3800226e-07	2.3585767e-07	2.3349821e-07	2.0975449e-07	1.4509146e-07	1.4966145e-07	1.6688978e-07	1.8061542e-07	2.0194057e-07	2.2507129e-07	2.9832313e-07	3.5024755e-07	3.8952226e-07	4.1507201e-07	4.4446438e-07	4.6972082e-07	4.8524089e-07	5.0013728e-07	5.0870244e-07	5.1772599e-07	5.2198754e-07	5.2186203e-07	5.1941129e-07	5.2177461e-07	5.2539463e-07	5.2421831e-07	5.2613314e-07	5.2787482e-07	5.3004442e-07	5.274602e-07	5.2470796e-07	5.1909706e-07	5.1397728e-07	5.1211759e-07	5.0944323e-07	5.0590643e-07	5.0222593e-07	4.9928281e-07	4.9074515e-07	4.8006382e-07	4.6477544e-07	4.4708099e-07	4.2852389e-07	3.8718622e-07	3.1936361e-07	2.5835038e-07	2.2543327e-07	2.0801235e-07	2.7822398e-07	3.4787695e-07	4.1883754e-07	4.8890388e-07	5.4378165e-07	5.7660304e-07	5.973576e-07	6.0803904e-07	6.0663592e-07	6.0665786e-07	6.0615412e-07	5.90441e-07	5.6509725e-07	5.5685257e-07	5.5504927e-07	5.4406803e-07	5.3900203e-07	5.385009e-07	5.2551422e-07	5.1385223e-07	5.0302492e-07	4.9402684e-07	4.9214736e-07	4.8059587e-07	4.7049366e-07	4.6088894e-07	4.5640036e-07	4.4493095e-07	4.3543832e-07	4.1627936e-07	4.0597229e-07	3.9434599e-07	3.7201175e-07	3.611608e-07	3.4755408e-07	3.1594482e-07	3.0704632e-07	3.1871946e-07
4.9537357e-07	4.965375e-07	5.0190624e-07	5.048696e-07	5.0772314e-07	5.1021243e-07	5.0998983e-07	5.1288794e-07	5.148147e-07	5.1525535e-07	5.1492066e-07	5.1362281e-07	5.1387383e-07	5.1613847e-07	5.1752227e-07	5.1762686e-07	5.1857023e-07	5.2171777e-07	5.2242194e-07	5.203301e-07	5.156985e-07	5.098766e-07	5.0369817e-07	4.9299638e-07	4.732442e-07	4.3310501e-07	3.7962513e-07	3.3594347e-07	2.8894351e-07	2.4223004e-07	2.1011806e-07	1.9333652e-07	1.7271645e-07	1.6186254e-07	1.6161835e-07	2.1015899e-07	2.6023713e-07	3.0208321e-07	3.4869481e-07	3.9269321e-07	4.158519e-07	4.3566365e-07	4.5135744e-07	4.505705e-07	4.6793252e-07	4.8685752e-07	4.7121398e-07	4.8074708e-07	4.6799573e-07	4.6636683e-07	4.6329183e-07	4.9355049e-07	5.0563722e-07	5.0555286e-07	5.1361258e-07	5.2388145e-07	5.2721987e-07	5.3207464e-07	5.3898862e-07	5.4847965e-07	5.5710791e-07	5.6546673e-07	5.7146667e-07	5.7554848e-07	5.7814191e-07	5.7897705e-07	5.8048863e-07	5.8295052e-07	5.8732098e-07	5.9110675e-07	5.9698539e-07	5.9895763e-07	6.0455159e-07	6.0779337e-07	6.0827711e-07	6.0577008e-07	6.083834e-07	6.0117611e-07	5.8391549e-07	5.6685064e-07	5.4547286e-07	5.0274389e-07	4.5604156e-07	3.8886424e-07	3.3110109e-07	2.9213993e-07	1.9620006e-07	1.9078084e-07	1.9129243e-07	1.7306479e-07	9.8485316e-08	9.5674523e-08	9.5144287e-08	9.7864586e-08	1.009214e-07	1.0066174e-07	1.0043436e-07	9.9910494e-08	1.0038707e-07	9.8299779e-08	1.0162989e-07	1.0353574e-07	9.9811814e-08	1.0049507e-07	9.6158374e-08	9.1245283e-08	8.6972932e-08	8.5424517e-08	8.5240345e-08	8.1847475e-08	7.6398237e-08	7.5753405e-08	7.5994876e-08	7.7285904e-08	7.5314119e-08	7.6769311e-08	7.9562369e-08	8.4032081e-08	9.5235237e-08	1.3203135e-07	1.250794e-07	1.4599095e-07	1.5832006e-07	1.8513379e-07	1.7936941e-07	1.9914773e-07	2.0065431e-07	1.9341905e-07	1.9986805e-07	2.2047493e-07	2.2918039e-07	2.6309385e-07	2.7123838e-07	2.9012836e-07	3.0399315e-07	3.0676961e-07	3.1465265e-07	3.2034563e-07	3.1844161e-07	3.0806063e-07	3.0553792e-07	3.0104047e-07	3.0231377e-07	2.9107559e-07	2.8814179e-07	2.8749423e-07	2.7877968e-07	2.8354384e-07	2.9279317e-07	3.0194042e-07	3.1141394e-07	3.2054891e-07	3.2070716e-07	3.2470916e-07	3.2440244e-07	3.2105049e-07	3.1502213e-07	3.0742444e-07	2.9062676e-07	2.688937e-07	2.4363203e-07	2.409206e-07	2.3942243e-07	2.3827897e-07	2.3719235e-07	2.3481493e-07	2.3678626e-07	2.4008864e-07	2.4001201e-07	2.3499638e-07	2.1517394e-07	1.6368836e-07	1.9516824e-07	2.1339383e-07	2.2794143e-07	2.4855808e-07	2.4184646e-07	2.7979036e-07	3.3985384e-07	3.7871064e-07	4.0586838e-07	4.3562181e-07	4.6270225e-07	4.8021298e-07	4.9436039e-07	5.0329754e-07	5.1267875e-07	5.2243013e-07	5.2216399e-07	5.185816e-07	5.2210657e-07	5.229997e-07	5.2292887e-07	5.2313862e-07	5.2464907e-07	5.2552173e-07	5.2110363e-07	5.1616348e-07	5.1058578e-07	5.0561835e-07	5.0229983e-07	5.0241829e-07	4.9878918e-07	4.9320829e-07	4.8711513e-07	4.7741082e-07	4.6681839e-07	4.5187016e-07	4.335534e-07	4.0842315e-07	3.526759e-07	2.7945975e-07	2.5279019e-07	2.1806136e-07	2.4313681e-07	3.1742729e-07	3.8081316e-07	4.5990714e-07	5.1562461e-07	5.6568615e-07	5.946049e-07	6.1420837e-07	6.2495531e-07	6.2540153e-07	6.2493496e-07	6.1803439e-07	6.0468938e-07	5.9051024e-07	5.7568423e-07	5.6938507e-07	5.5774785e-07	5.491695e-07	5.407569e-07	5.2948667e-07	5.2004384e-07	5.0971903e-07	5.0283666e-07	5.0621225e-07	4.9903974e-07	4.8849461e-07	4.7940557e-07	4.7432445e-07	4.6164791e-07	4.5414436e-07	4.3920636e-07	4.2075112e-07	4.0682903e-07	4.0163854e-07	3.7368955e-07	3.6028746e-07	3.4147524e-07	3.2678122e-07	3.022617e-07
